interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
3,boundary,apv,wave,v*dy(u),2.84667530362039e-06,1,0,2,0,9.03979600244834e-16,2.35624852962246e-11,6,0
3,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,u*dx(v),2.9796759535411e-06,1,0,2,0,1.25470869468317e-15,2.35624852962246e-11,6,0
3,boundary,apv,wave,v*dy(v),2.9796759535411e-06,1,0,2,0,1.25470869468317e-15,2.35624852962246e-11,6,0
3,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,u*dx(eta),3.47811501306879e-06,2,0,1,0,1.28928869505907e-15,2.0355473922027e-11,6,0
3,boundary,apv,wave,v*dy(eta),3.47811501306879e-06,2,0,1,0,1.28928869505907e-15,2.0355473922027e-11,6,0
3,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
3,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
3,boundary,boundary,wave,u*dx(u),1.77523818724744e-06,2,0,1,0,9.43800073223816e-16,3.27554650070283e-10,4,0
3,boundary,boundary,wave,v*dy(u),1.77523818724744e-06,2,0,1,0,9.43800073223816e-16,3.27554650070283e-10,4,0
3,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(v),1.85774405406417e-06,2,0,1,0,1.64711196581048e-15,3.27554650070283e-10,4,0
3,boundary,boundary,wave,v*dy(v),1.85774405406417e-06,2,0,1,0,1.64711196581048e-15,3.27554650070283e-10,4,0
3,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,u*dx(eta),6.33459830282334e-07,1,0,2,0,8.5932323049562e-16,3.17082292559599e-10,4,0
3,boundary,boundary,wave,v*dy(eta),6.33459830282334e-07,1,0,2,0,8.5932323049562e-16,3.17082292559599e-10,4,0
3,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
3,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
4,wave,wave,wave,u*dx(u),0.26891518054078,7,1,8,1,1.23821111845257e-15,8.78594974551561e-11,256,0
4,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,256
4,wave,wave,wave,w*dz(u),0.270621312598603,7,1,8,1,2.30757409534802e-14,1.78047361315331e-06,256,0
4,wave,wave,wave,u*dx(v),0.268915180540779,7,1,8,1,1.00275177373736e-15,6.9277250602795e-11,256,0
4,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,256
4,wave,wave,wave,w*dz(v),0.270621312598603,7,1,8,1,2.31011815902044e-14,1.78046457255917e-06,256,0
4,wave,wave,wave,u*dx(w),0.00172057009242664,8,1,8,1,4.44089209850063e-16,8.77735661930501e-11,256,0
4,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,256
4,wave,wave,wave,w*dz(w),0.0017205494233484,8,1,8,1,5.55111512312578e-16,8.78750405775008e-11,256,0
4,wave,wave,wave,u*dx(eta),0.115075049553933,8,1,8,1,9.55017266002683e-16,6.91493529103582e-11,256,0
4,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,256
4,wave,wave,wave,w*dz(eta),0.115074287551471,8,1,8,1,1.4941077245733e-15,6.92539359192779e-11,256,0
4,wave,wave,wave,w*eta*dlogN2,0.0855829980996857,8,1,8,1,1.27481789251024e-15,6.93316515310016e-11,256,0
4,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
4,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,48
4,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,48
4,wave,apv,wave,u*dx(v),0.00821903549969804,8,1,2,0,1.41505490709564e-15,5.06785724496694e-11,48,0
4,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
4,wave,apv,wave,w*dz(v),0.00746643025456701,8,1,2,0,1.04555766178617e-15,5.07527353477144e-11,48,0
4,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
4,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
4,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
4,wave,apv,wave,u*dx(eta),0.00189178238627026,8,1,2,0,8.66629498641335e-16,5.06577002568065e-11,48,0
4,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,48
4,wave,apv,wave,w*dz(eta),0.00209590021462822,8,1,2,0,1.28915595554293e-15,1.54398827056923e-10,48,0
4,wave,apv,wave,w*eta*dlogN2,0.000499590120219497,8,1,1,0,1.15685503887038e-15,5.10969044853482e-11,48,0
4,apv,wave,wave,u*dx(u),0.00821887178073042,2,0,8,1,1.12647677199128e-15,3.72386566027672e-11,48,0
4,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,48
4,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
4,apv,wave,wave,u*dx(v),0.00821887178073048,2,0,8,1,1.01497434897309e-15,1.8656631795011e-11,48,0
4,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,48
4,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
4,apv,wave,wave,u*dx(w),2.56224709957757e-05,2,0,8,1,2.22044604925031e-16,3.79429820895893e-11,48,0
4,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,48
4,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
4,apv,wave,wave,u*dx(eta),0.00209587435640977,2,0,8,1,7.01734670576846e-16,1.9397150552436e-11,48,0
4,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,48
4,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
4,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
4,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
4,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,32
4,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,32
4,wave,boundary,wave,u*dx(v),0.000357455176288357,8,1,1,0,1.18800672363843e-15,5.21971355027517e-11,32,0
4,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
4,wave,boundary,wave,w*dz(v),0.000263705303518202,8,1,2,0,9.81044110541724e-16,5.07454078757519e-11,32,0
4,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
4,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
4,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
4,wave,boundary,wave,u*dx(eta),8.71694355146245e-05,8,1,2,0,5.5894196614316e-16,5.08153519263033e-11,32,0
4,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,32
4,wave,boundary,wave,w*dz(eta),0.000109664988514547,8,1,1,0,9.84895551259412e-16,5.07673902916395e-11,32,0
4,wave,boundary,wave,w*eta*dlogN2,0.000101216609725431,8,1,2,0,1.21251520023035e-15,5.07751618528118e-11,32,0
4,boundary,wave,wave,u*dx(u),0.000131602771292674,2,0,8,1,1.35478308138665e-15,4.05833144867529e-11,32,0
4,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,32
4,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
4,boundary,wave,wave,u*dx(v),0.000131602771293144,2,0,8,1,1.16156529690154e-15,2.20012896789967e-11,32,0
4,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,32
4,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
4,boundary,wave,wave,u*dx(w),8.26891729676518e-07,2,0,8,1,2.22044604925031e-16,4.02862188053632e-11,32,0
4,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,32
4,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
4,boundary,wave,wave,u*dx(eta),5.41827753281365e-05,2,0,8,1,8.96140478688266e-16,2.16573425859679e-11,32,0
4,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,32
4,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
4,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
4,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,u*dx(v),2.24585937814178e-05,2,0,2,0,1.53233900576533e-15,1.96118676853985e-11,6,0
4,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,u*dx(eta),2.80756743066777e-06,2,0,2,0,5.8816611715682e-16,1.79700698765828e-11,6,0
4,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
4,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
4,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,u*dx(v),2.97522301622115e-06,1,0,2,0,1.21497635920805e-15,2.35624852962246e-11,6,0
4,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,u*dx(eta),2.30142711619531e-06,2,0,1,0,5.4238726372645e-16,1.69233251293958e-11,6,0
4,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
4,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
4,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,u*dx(v),7.37343830246709e-07,1,0,1,0,1.13677403207336e-15,5.40195996976244e-11,4,0
4,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,u*dx(eta),8.57707421435143e-07,2,0,1,0,4.92538866514619e-16,1.11560710019797e-10,4,0
4,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
4,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
5,wave,wave,wave,u*dx(u),0.273386530605203,7,1,8,1,2.73870180315565e-15,1.98788763228208e-10,256,0
5,wave,wave,wave,v*dy(u),0.273386530605203,7,-1,8,1,1.7097867883307e-15,1.987838782469e-10,256,0
5,wave,wave,wave,w*dz(u),0.275124671005054,7,1,8,1,2.17875868097884e-14,5.09243492339589e-06,256,0
5,wave,wave,wave,u*dx(v),0.268756920475308,7,1,8,1,1.7133942844262e-15,1.98788763228208e-10,256,0
5,wave,wave,wave,v*dy(v),0.268756920475308,7,1,8,1,1.73153008659762e-15,1.987838782469e-10,256,0
5,wave,wave,wave,w*dz(v),0.270461851425375,7,1,8,1,1.99043632367244e-14,4.49992132692938e-06,256,0
5,wave,wave,wave,u*dx(w),0.0012166334224733,8,1,8,1,5.55111512312578e-16,1.98810967688701e-10,256,0
5,wave,wave,wave,v*dy(w),0.0012166334224733,8,1,8,1,5.55111512312578e-16,1.98806082707392e-10,256,0
5,wave,wave,wave,w*dz(w),0.00121662246089636,8,1,8,1,5.55111512312578e-16,1.98616456614786e-10,256,0
5,wave,wave,wave,u*dx(eta),0.083374589913936,8,1,8,1,9.79349652112266e-16,1.24691368341701e-10,256,0
5,wave,wave,wave,v*dy(eta),0.083374589913936,8,1,8,1,9.87765569074462e-16,1.24686483360392e-10,256,0
5,wave,wave,wave,w*dz(eta),0.0833741750393166,8,1,8,1,9.21864090998012e-16,1.24504850873564e-10,256,0
5,wave,wave,wave,w*eta*dlogN2,0.0617096023574688,8,1,8,1,1.21167742661182e-15,1.24849242055802e-10,256,0
5,wave,apv,wave,u*dx(u),0.00834896522207419,8,1,2,0,1.31079552432363e-15,5.13976713493835e-11,48,0
5,wave,apv,wave,v*dy(u),0.00834896522207398,8,1,2,0,1.71068274264418e-15,5.13940447012397e-11,48,0
5,wave,apv,wave,w*dz(u),0.00758446290799988,8,1,2,0,1.41872853900788e-15,5.12085311171493e-11,48,0
5,wave,apv,wave,u*dx(v),0.00821469891292601,8,1,2,0,1.0570201082133e-15,5.06785724496694e-11,48,0
5,wave,apv,wave,v*dy(v),0.00821469891292595,8,1,2,0,1.20701654864353e-15,5.06736874683611e-11,48,0
5,wave,apv,wave,w*dz(v),0.00746250602166393,8,1,2,0,1.69414761373988e-15,5.07527353477144e-11,48,0
5,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
5,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
5,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
5,wave,apv,wave,u*dx(eta),0.00135986375374806,8,1,2,0,6.10236272300612e-16,5.06577002568065e-11,48,0
5,wave,apv,wave,v*dy(eta),0.00135986375374807,8,1,2,0,5.77976224350515e-16,5.06528152754981e-11,48,0
5,wave,apv,wave,w*dz(eta),0.00150655345728982,8,1,2,0,1.11301367899328e-15,1.54398827056923e-10,48,0
5,wave,apv,wave,w*eta*dlogN2,0.000360382506384677,8,1,1,0,1.13047237723591e-15,5.10969044853482e-11,48,0
5,apv,wave,wave,u*dx(u),0.00834884031644248,2,0,8,1,1.80712514129296e-15,1.4816659010819e-10,48,0
5,apv,wave,wave,v*dy(u),0.00834884031644248,2,0,8,1,1.80712514129296e-15,1.4816659010819e-10,48,0
5,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
5,apv,wave,wave,u*dx(v),0.00821457618941825,2,0,8,1,1.08373362661967e-15,1.4816659010819e-10,48,0
5,apv,wave,wave,v*dy(v),0.00821457618941825,2,0,8,1,1.08373362661967e-15,1.4816659010819e-10,48,0
5,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
5,apv,wave,wave,u*dx(w),1.81181450392915e-05,2,0,8,1,2.22044604925031e-16,1.48970835667228e-10,48,0
5,apv,wave,wave,v*dy(w),1.81181450392915e-05,2,0,8,1,2.22044604925031e-16,1.48970835667228e-10,48,0
5,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
5,apv,wave,wave,u*dx(eta),0.00150653947785849,2,0,8,1,6.02475531048477e-16,7.49376116715439e-11,48,0
5,apv,wave,wave,v*dy(eta),0.00150653947785849,2,0,8,1,6.02475531048477e-16,7.49376116715439e-11,48,0
5,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
5,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
5,wave,boundary,wave,u*dx(u),0.000354019840962623,8,1,2,0,2.8822887220343e-15,5.15001374878921e-11,32,0
5,wave,boundary,wave,v*dy(u),0.000354019840962338,8,1,2,0,1.9555523362379e-15,5.14952525065837e-11,32,0
5,wave,boundary,wave,w*dz(u),0.000255287887693784,8,1,1,0,1.50589750949548e-15,5.08479924832272e-11,32,0
5,wave,boundary,wave,u*dx(v),0.000346455623619706,8,1,2,0,1.16070374683116e-15,5.15001374878921e-11,32,0
5,wave,boundary,wave,v*dy(v),0.000346455623619501,8,1,2,0,1.01131654349072e-15,5.14952525065837e-11,32,0
5,wave,boundary,wave,w*dz(v),0.000249974903431669,8,1,1,0,9.2021455365281e-16,5.08479924832272e-11,32,0
5,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
5,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
5,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
5,wave,boundary,wave,u*dx(eta),4.82326050079165e-05,8,1,1,0,5.10255380452989e-16,5.08382225206105e-11,32,0
5,wave,boundary,wave,v*dy(eta),4.82326050079213e-05,8,1,1,0,5.10211316489983e-16,5.08331154946973e-11,32,0
5,wave,boundary,wave,w*dz(eta),7.85329125712894e-05,8,1,2,0,6.52771525716002e-16,5.07935915550206e-11,32,0
5,wave,boundary,wave,w*eta*dlogN2,7.30491517855845e-05,8,1,1,0,7.85568926891637e-16,5.08364461637711e-11,32,0
5,boundary,wave,wave,u*dx(u),0.000135441429887036,2,0,8,1,1.3621973938545e-15,1.50847778712659e-10,32,0
5,boundary,wave,wave,v*dy(u),0.000135441429887036,2,0,8,1,1.3621973938545e-15,1.50847778712659e-10,32,0
5,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
5,boundary,wave,wave,u*dx(v),0.00013133976483954,2,0,8,1,1.14598946927498e-15,1.50847778712659e-10,32,0
5,boundary,wave,wave,v*dy(v),0.00013133976483954,2,0,8,1,1.14598946927498e-15,1.50847778712659e-10,32,0
5,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
5,boundary,wave,wave,u*dx(w),5.84709471812123e-07,2,0,8,1,2.22044604925031e-16,1.51249235358364e-10,32,0
5,boundary,wave,wave,v*dy(w),5.84709471812123e-07,2,0,8,1,2.22044604925031e-16,1.51249235358364e-10,32,0
5,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
5,boundary,wave,wave,u*dx(eta),3.95292443290163e-05,2,0,8,1,8.09254127889981e-16,7.72941710636132e-11,32,0
5,boundary,wave,wave,v*dy(eta),3.95292443290163e-05,2,0,8,1,8.09254127889981e-16,7.72941710636132e-11,32,0
5,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
5,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
5,apv,boundary,wave,u*dx(u),1.50636533419955e-05,2,0,2,0,7.17194054760832e-16,2.20995435224255e-11,6,0
5,apv,boundary,wave,v*dy(u),1.50636533419955e-05,2,0,2,0,7.17194054760832e-16,2.20995435224255e-11,6,0
5,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
5,apv,boundary,wave,u*dx(v),1.48196354879019e-05,2,0,2,0,9.87727037010077e-16,2.16306972333768e-11,6,0
5,apv,boundary,wave,v*dy(v),1.48196354879019e-05,2,0,2,0,9.87727037010077e-16,2.16306972333768e-11,6,0
5,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
5,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
5,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
5,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
5,apv,boundary,wave,u*dx(eta),1.7728022837781e-06,2,0,1,0,5.52599436749044e-16,2.07402983676275e-11,6,0
5,apv,boundary,wave,v*dy(eta),1.7728022837781e-06,2,0,1,0,5.52599436749044e-16,2.07402983676275e-11,6,0
5,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
5,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
5,boundary,apv,wave,u*dx(u),3.0221573914311e-06,1,0,2,0,2.5703000495195e-15,2.35879371505713e-11,6,0
5,boundary,apv,wave,v*dy(u),3.0221573914311e-06,1,0,2,0,2.5703000495195e-15,2.35879371505713e-11,6,0
5,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
5,boundary,apv,wave,u*dx(v),2.97356235259407e-06,1,0,2,0,9.6753541742211e-16,2.35624852962246e-11,6,0
5,boundary,apv,wave,v*dy(v),2.97356235259407e-06,1,0,2,0,9.6753541742211e-16,2.35624852962246e-11,6,0
5,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
5,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
5,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
5,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
5,boundary,apv,wave,u*dx(eta),1.65366576586094e-06,2,0,1,0,2.70670085773958e-16,1.39741191470018e-11,6,0
5,boundary,apv,wave,v*dy(eta),1.65366576586094e-06,2,0,1,0,2.70670085773958e-16,1.39741191470018e-11,6,0
5,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
5,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
5,boundary,boundary,wave,u*dx(u),1.88436866857765e-06,2,0,1,0,1.44920487736371e-15,3.51932718296147e-10,4,0
5,boundary,boundary,wave,v*dy(u),1.88436866857765e-06,2,0,1,0,1.44920487736371e-15,3.51932718296147e-10,4,0
5,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,u*dx(v),1.85425193435506e-06,2,0,1,0,6.86961759688312e-16,3.27554650070283e-10,4,0
5,boundary,boundary,wave,v*dy(v),1.85425193435506e-06,2,0,1,0,6.86961759688312e-16,3.27554650070283e-10,4,0
5,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,u*dx(eta),3.00666735677196e-07,1,0,2,0,7.49402917159484e-16,2.16256812382587e-10,4,0
5,boundary,boundary,wave,v*dy(eta),3.00666735677196e-07,1,0,2,0,7.49402917159484e-16,2.16256812382587e-10,4,0
5,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
5,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
6,wave,wave,wave,u*dx(u),0.268918867318669,7,-1,8,1,1.5144621302104e-15,1.01364916460511e-10,256,0
6,wave,wave,wave,v*dy(u),0.268918867318669,7,1,8,1,1.51406806427145e-15,1.01360031479203e-10,256,0
6,wave,wave,wave,w*dz(u),0.270625259709189,8,1,7,1,4.49038809856445e-15,5.85058343996975e-07,256,0
6,wave,wave,wave,u*dx(v),0.268918867318669,7,1,8,1,1.41577630706604e-15,1.01370023486425e-10,256,0
6,wave,wave,wave,v*dy(v),0.268918867318669,8,-1,7,1,1.54808749807044e-15,1.01364916460511e-10,256,0
6,wave,wave,wave,w*dz(v),0.270625259709189,8,1,7,1,4.43443968297138e-15,5.85058342938297e-07,256,0
6,wave,wave,wave,u*dx(w),0.00172056553909251,8,1,8,1,5.55111512312578e-16,1.01320063450316e-10,256,0
6,wave,wave,wave,v*dy(w),0.00172056553909251,8,1,8,1,5.55111512312578e-16,1.01314956424403e-10,256,0
6,wave,wave,wave,w*dz(w),0.00172056553909251,8,1,8,1,4.44089209850063e-16,1.01320063450316e-10,256,0
6,wave,wave,wave,u*dx(eta),0.115076165728859,8,1,8,1,1.12392057907183e-15,7.59261542526701e-11,256,0
6,wave,wave,wave,v*dy(eta),0.115076165728859,8,1,8,1,9.03299981269858e-16,7.59212692713618e-11,256,0
6,wave,wave,wave,w*dz(eta),0.115076165728859,8,1,8,1,1.47444770603108e-15,7.592659834188e-11,256,0
6,wave,wave,wave,w*eta*dlogN2,0.0855833979886249,8,1,8,1,9.81279221540796e-16,7.61015694905609e-11,256,0
6,wave,apv,wave,u*dx(u),0.00821903549969804,8,1,2,0,1.41505490709564e-15,5.06785724496694e-11,48,0
6,wave,apv,wave,v*dy(u),0.00821903549969822,8,1,2,0,1.66382007398085e-15,5.06736874683611e-11,48,0
6,wave,apv,wave,w*dz(u),0.00746643025456701,8,1,2,0,1.04555766178617e-15,5.07527353477144e-11,48,0
6,wave,apv,wave,u*dx(v),0.00821903549969804,8,1,2,0,1.41505490709564e-15,5.06785724496694e-11,48,0
6,wave,apv,wave,v*dy(v),0.00821903549969822,8,1,2,0,1.66382007398085e-15,5.06736874683611e-11,48,0
6,wave,apv,wave,w*dz(v),0.00746643025456701,8,1,2,0,1.04555766178617e-15,5.07527353477144e-11,48,0
6,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
6,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
6,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
6,wave,apv,wave,u*dx(eta),0.00189178238627026,8,1,2,0,8.66629498641335e-16,5.06577002568065e-11,48,0
6,wave,apv,wave,v*dy(eta),0.00189178238627028,8,1,2,0,7.60532043863219e-16,5.06528152754981e-11,48,0
6,wave,apv,wave,w*dz(eta),0.00209590021462822,8,1,2,0,1.28915595554293e-15,1.54398827056923e-10,48,0
6,wave,apv,wave,w*eta*dlogN2,0.000499590120219497,8,1,1,0,1.15685503887038e-15,5.10969044853482e-11,48,0
6,apv,wave,wave,u*dx(u),0.00821903549969823,2,0,8,1,1.57208667971399e-15,5.06736874683611e-11,48,0
6,apv,wave,wave,v*dy(u),0.00821903549969823,2,0,8,1,1.57208667971399e-15,5.06736874683611e-11,48,0
6,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
6,apv,wave,wave,u*dx(v),0.00821903549969802,2,0,8,1,1.42472665416388e-15,5.06785724496694e-11,48,0
6,apv,wave,wave,v*dy(v),0.00821903549969802,2,0,8,1,1.42472665416388e-15,5.06785724496694e-11,48,0
6,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
6,apv,wave,wave,u*dx(w),2.5624660954138e-05,2,0,8,1,3.33066907387547e-16,5.14865927669916e-11,48,0
6,apv,wave,wave,v*dy(w),2.5624660954138e-05,2,0,8,1,3.33066907387547e-16,5.14865927669916e-11,48,0
6,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
6,apv,wave,wave,u*dx(eta),0.00209590021478641,2,0,8,1,8.76644532995022e-16,2.61761723407972e-11,48,0
6,apv,wave,wave,v*dy(eta),0.00209590021478641,2,0,8,1,8.76644532995022e-16,2.61761723407972e-11,48,0
6,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
6,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
6,wave,boundary,wave,u*dx(u),0.000131616157711782,8,1,2,0,1.19694218665736e-15,5.35862465511627e-11,32,0
